Q_diff,Q_router,Q_oracle
2,5,3
2,4,2
2,5,3
3,6,3
3,6,3
3,5,2
3,6,3
4,7,3
4,7,3
4,8,4
5,8,3
6,9,3
6,8,2
6,9,3
6,9,3
6,9,3
6,8,2
5,8,3
5,7,2
5,8,3
5,7,2
5,8,3
6,9,3
6,9,3
6,8,2
6,9,3
7,10,3
7,10,3
7,10,3
7,10,3
7,10,3
8,10,2
7,10,3
8,10,2
7,10,3
8,11,3
8,12,4
8,12,4
8,12,4
9,13,4
9,13,4
9,13,4
9,12,3
9,12,3
8,12,4
9,12,3
9,13,4
9,13,4
9,13,4
10,14,4
10,14,4
11,15,4
11,14,3
11,14,3
11,14,3
12,15,3
12,15,3
13,15,2
12,15,3
12,15,3
12,15,3
12,15,3
12,14,2
11,14,3
12,15,3
12,15,3
12,15,3
12,15,3
13,15,2
13,15,2
13,14,1
12,14,2
13,15,2
14,16,2
14,16,2
14,15,1
13,14,1
13,14,1
14,15,1
14,15,1
14,14,0
13,13,0
13,14,1
14,15,1
14,15,1
14,15,1
15,15,0
15,16,1
15,16,1
15,15,0
14,15,1
14,14,0
14,14,0
13,14,1
13,14,1
14,15,1
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
16,17,1
17,18,1
18,19,1
19,20,1
19,20,1
19,21,2
19,21,2
19,20,1
20,21,1
20,21,1
20,20,0
20,21,1
20,20,0
19,19,0
18,18,0
18,19,1
18,19,1
18,19,1
17,19,2
17,18,1
16,17,1
15,16,1
14,16,2
15,17,2
16,18,2
16,17,1
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,17,2
15,18,3
15,17,2
14,16,2
14,16,2
13,16,3
14,17,3
14,17,3
14,17,3
14,17,3
14,17,3
14,16,2
14,17,3
14,17,3
14,17,3
14,17,3
14,17,3
15,18,3
15,18,3
15,18,3
16,18,2
15,18,3
15,17,2
14,17,3
15,17,2
14,17,3
14,16,2
13,16,3
14,17,3
14,17,3
15,17,2
15,16,1
14,16,2
14,16,2
15,17,2
15,16,1
14,15,1
14,14,0
13,14,1
14,15,1
14,14,0
14,15,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
15,16,1
15,15,0
14,15,1
14,14,0
14,15,1
15,15,0
14,15,1
15,16,1
15,15,0
15,16,1
15,16,1
15,16,1
15,16,1
15,15,0
14,15,1
14,14,0
13,14,1
13,14,1
14,15,1
14,15,1
14,15,1
15,16,1
16,16,0
16,17,1
16,17,1
16,17,1
16,16,0
15,16,1
15,16,1
15,16,1
15,16,1
15,16,1
16,16,0
15,16,1
15,16,1
15,15,0
15,16,1
15,16,1
16,16,0
15,16,1
15,16,1
15,16,1
16,16,0
15,15,0
15,16,1
15,16,1
15,16,1
16,17,1
16,17,1
16,16,0
15,16,1
16,16,0
15,16,1
15,16,1
16,17,1
16,17,1
16,16,0
16,17,1
17,17,0
16,16,0
15,16,1
15,15,0
14,15,1
14,15,1
14,15,1
14,14,0
13,14,1
13,14,1
13,14,1
13,13,0
13,14,1
13,14,1
13,14,1
14,14,0
14,15,1
15,16,1
16,17,1
16,17,1
17,18,1
17,17,0
16,16,0
15,15,0
14,14,0
13,13,0
12,13,1
12,13,1
12,12,0
11,12,1
12,13,1
12,13,1
13,13,0
12,12,0
12,13,1
12,13,1
12,13,1
12,13,1
12,12,0
11,11,0
10,11,1
11,12,1
11,11,0
10,11,1
10,11,1
11,11,0
11,11,0
11,12,1
11,12,1
11,12,1
11,11,0
10,10,0
10,11,1
10,11,1
10,11,1
11,12,1
12,13,1
13,14,1
14,14,0
13,14,1
14,15,1
15,15,0
15,16,1
15,16,1
15,15,0
14,15,1
15,16,1
15,16,1
16,17,1
16,17,1
17,18,1
17,18,1
18,18,0
18,18,0
17,17,0
16,16,0
15,15,0
15,15,0
14,14,0
14,15,1
15,15,0
14,15,1
14,15,1
14,15,1
15,16,1
15,16,1
15,15,0
14,14,0
13,13,0
12,13,1
13,13,0
13,14,1
14,14,0
14,15,1
14,14,0
13,14,1
14,14,0
13,13,0
12,13,1
13,14,1
13,14,1
13,13,0
12,13,1
13,14,1
14,15,1
14,14,0
14,15,1
15,16,1
15,16,1
16,17,1
17,17,0
16,17,1
17,17,0
17,18,1
18,18,0
17,18,1
17,18,1
18,19,1
19,19,0
18,18,0
18,19,1
18,18,0
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
19,20,1
19,19,0
19,20,1
19,20,1
19,20,1
20,21,1
20,20,0
19,20,1
19,20,1
19,20,1
20,21,1
20,21,1
21,21,0
20,20,0
19,20,1
20,21,1
20,20,0
19,20,1
19,20,1
19,20,1
19,19,0
18,18,0
17,18,1
17,17,0
17,18,1
17,18,1
18,19,1
18,18,0
17,18,1
18,19,1
19,20,1
19,20,1
19,19,0
18,19,1
18,18,0
18,19,1
18,18,0
17,18,1
17,18,1
17,17,0
16,16,0
15,16,1
16,16,0
15,16,1
16,17,1
16,16,0
15,16,1
16,16,0
15,15,0
15,16,1
16,16,0
16,17,1
16,17,1
16,17,1
17,18,1
17,17,0
16,17,1
17,17,0
17,18,1
17,17,0
16,17,1
16,16,0
16,16,0
15,15,0
15,16,1
15,16,1
15,16,1
15,15,0
14,14,0
14,14,0
14,15,1
14,14,0
13,14,1
13,14,1
14,15,1
14,15,1
14,14,0
13,13,0
12,13,1
13,14,1
13,14,1
13,14,1
13,14,1
14,14,0
14,14,0
14,15,1
14,15,1
14,15,1
15,16,1
15,15,0
14,14,0
13,14,1
14,14,0
13,13,0
12,13,1
12,12,0
11,11,0
11,12,1
12,13,1
13,14,1
13,13,0
12,12,0
12,12,0
12,13,1
12,12,0
11,11,0
11,11,0
11,11,0
10,11,1
10,11,1
11,12,1
11,12,1
12,13,1
12,12,0
11,11,0
10,11,1
10,10,0
10,11,1
10,12,2
10,12,2
11,13,2
12,13,1
12,12,0
11,11,0
11,11,0
10,10,0
9,10,1
10,11,1
10,10,0
9,9,0
8,9,1
9,10,1
9,9,0
8,9,1
9,10,1
10,11,1
10,10,0
10,11,1
10,10,0
9,10,1
10,10,0
9,9,0
8,9,1
9,10,1
10,10,0
10,10,0
10,11,1
11,11,0
11,11,0
11,12,1
12,13,1
12,13,1
13,14,1
13,13,0
12,13,1
13,14,1
13,13,0
13,14,1
14,15,1
15,16,1
16,17,1
16,17,1
16,16,0
15,16,1
16,17,1
15,17,2
15,17,2
15,16,1
16,16,0
15,16,1
16,17,1
16,17,1
16,16,0
16,17,1
17,18,1
17,18,1
18,19,1
18,19,1
19,20,1
19,20,1
19,20,1
20,20,0
19,20,1
19,20,1
19,20,1
20,21,1
20,21,1
20,20,0
19,20,1
19,20,1
19,20,1
20,21,1
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,21,0
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
22,23,1
22,22,0
21,22,1
22,23,1
23,23,0
22,23,1
22,23,1
22,23,1
22,23,1
23,23,0
22,22,0
21,22,1
21,22,1
21,21,0
21,22,1
21,21,0
20,21,1
20,21,1
21,21,0
20,21,1
20,21,1
21,22,1
21,21,0
20,21,1
20,20,0
20,21,1
20,21,1
20,21,1
20,21,1
20,22,2
20,22,2
20,22,2
20,22,2
21,23,2
21,22,1
20,22,2
20,22,2
20,22,2
20,22,2
20,22,2
21,22,1
21,22,1
22,22,0
21,22,1
21,22,1
22,22,0
21,22,1
22,23,1
22,22,0
21,22,1
21,22,1
22,23,1
22,22,0
21,21,0
20,21,1
20,21,1
20,21,1
20,21,1
21,22,1
22,22,0
22,22,0
22,23,1
22,23,1
22,23,1
23,23,0
22,23,1
23,23,0
23,23,0
22,23,1
22,23,1
22,22,0
21,21,0
20,20,0
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
21,21,0
20,21,1
20,20,0
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
18,18,0
17,18,1
17,17,0
17,18,1
18,19,1
19,20,1
19,20,1
20,21,1
20,20,0
19,20,1
19,20,1
19,19,0
18,19,1
18,18,0
17,18,1
18,19,1
18,19,1
19,19,0
19,20,1
19,20,1
20,20,0
19,19,0
19,20,1
19,20,1
19,20,1
19,19,0
19,20,1
20,21,1
20,21,1
20,21,1
21,22,1
21,21,0
20,21,1
20,21,1
20,20,0
20,21,1
20,21,1
20,21,1
20,21,1
20,21,1
21,22,1
21,22,1
21,22,1
21,22,1
21,22,1
21,21,0
20,21,1
20,21,1
20,20,0
19,20,1
20,21,1
20,21,1
20,21,1
20,21,1
19,21,2
19,21,2
19,21,2
20,22,2
20,21,1
19,21,2
19,21,2
19,21,2
19,21,2
20,21,1
21,21,0
21,21,0
20,20,0
19,19,0
18,19,1
18,19,1
18,19,1
18,19,1
18,18,0
18,19,1
19,20,1
19,20,1
20,20,0
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
18,19,1
18,18,0
18,18,0
17,17,0
16,16,0
15,16,1
16,17,1
16,17,1
16,17,1
17,17,0
16,16,0
15,16,1
15,16,1
15,16,1
15,15,0
14,15,1
14,15,1
14,14,0
14,14,0
13,13,0
13,14,1
13,14,1
13,13,0
12,13,1
12,13,1
12,13,1
12,13,1
13,13,0
12,12,0
12,13,1
12,13,1
13,14,1
14,15,1
15,16,1
15,16,1
15,16,1
15,15,0
15,15,0
14,14,0
13,14,1
13,14,1
14,15,1
15,16,1
15,16,1
16,16,0
15,15,0
14,15,1
14,15,1
15,16,1
16,17,1
16,17,1
17,18,1
17,18,1
17,18,1
17,17,0
17,18,1
17,18,1
17,17,0
16,17,1
16,17,1
16,17,1
16,17,1
16,17,1
17,18,1
17,18,1
18,19,1
18,19,1
18,18,0
17,18,1
17,18,1
17,18,1
17,18,1
17,17,0
17,18,1
17,17,0
16,17,1
17,18,1
17,19,2
17,18,1
18,19,1
19,19,0
18,19,1
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
19,19,0
18,19,1
18,19,1
18,19,1
18,19,1
18,19,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
19,20,1
20,20,0
20,21,1
20,22,2
21,23,2
22,24,2
22,23,1
22,23,1
22,22,0
22,23,1
22,22,0
22,23,1
23,24,1
24,25,1
24,25,1
24,25,1
24,25,1
25,25,0
24,25,1
24,25,1
24,24,0
24,24,0
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
23,24,1
24,25,1
24,25,1
24,25,1
25,26,1
26,27,1
27,28,1
27,28,1
28,29,1
28,29,1
29,30,1
29,29,0
28,28,0
27,27,0
27,28,1
27,28,1
27,28,1
27,27,0
27,28,1
27,28,1
27,28,1
27,28,1
27,27,0
26,27,1
27,28,1
27,28,1
27,27,0
26,27,1
27,28,1
27,28,1
28,28,0
27,28,1
27,27,0
27,28,1
27,27,0
27,28,1
27,27,0
26,27,1
26,26,0
25,26,1
25,25,0
25,25,0
25,26,1
26,27,1
26,27,1
27,28,1
27,28,1
28,29,1
28,29,1
29,29,0
29,30,1
30,31,1
29,30,1
29,30,1
29,30,1
29,30,1
30,31,1
31,31,0
31,31,0
31,32,1
32,33,1
32,33,1
32,33,1
33,33,0
32,33,1
32,33,1
33,34,1
34,35,1
34,35,1
34,35,1
34,35,1
34,35,1
35,36,1
35,36,1
36,37,1
37,38,1
37,38,1
37,37,0
37,38,1
37,37,0
36,36,0
36,36,0
36,37,1
36,36,0
35,36,1
36,37,1
36,36,0
36,37,1
37,38,1
38,39,1
38,39,1
38,39,1
39,39,0
39,39,0
39,40,1
40,41,1
40,41,1
40,40,0
39,40,1
40,40,0
39,39,0
39,40,1
39,39,0
39,39,0
39,40,1
39,39,0
39,40,1
40,40,0
40,41,1
40,40,0
39,40,1
39,40,1
40,40,0
39,40,1
39,40,1
40,40,0
39,39,0
39,40,1
40,41,1
40,40,0
40,41,1
40,41,1
40,41,1
39,41,2
40,42,2
40,42,2
40,42,2
41,43,2
41,43,2
41,42,1
41,42,1
41,43,2
42,44,2
42,44,2
42,44,2
43,44,1
43,45,2
43,45,2
43,45,2
43,44,1
43,45,2
44,45,1
44,46,2
44,46,2
44,46,2
45,47,2
45,46,1
45,47,2
46,48,2
46,47,1
46,47,1
45,47,2
46,47,1
45,47,2
45,47,2
46,48,2
46,48,2
46,48,2
47,48,1
46,48,2
46,47,1
45,47,2
45,47,2
45,47,2
45,47,2
45,47,2
45,47,2
45,47,2
46,48,2
47,48,1
46,48,2
47,48,1
47,49,2
48,50,2
48,49,1
48,49,1
48,49,1
48,49,1
49,50,1
49,51,2
50,52,2
50,52,2
50,51,1
50,51,1
51,52,1
51,52,1
52,52,0
52,53,1
52,53,1
52,53,1
52,52,0
51,51,0
50,51,1
51,52,1
51,52,1
52,53,1
52,52,0
51,52,1
51,52,1
52,53,1
52,52,0
51,52,1
52,53,1
53,54,1
53,54,1
53,54,1
54,54,0
53,53,0
52,53,1
53,54,1
54,55,1
55,56,1
55,56,1
55,55,0
54,55,1
55,56,1
55,56,1
55,56,1
55,56,1
55,55,0
55,56,1
56,56,0
56,57,1
57,57,0
56,57,1
57,57,0
57,57,0
57,57,0
57,58,1
58,59,1
58,58,0
58,59,1
58,59,1
58,59,1
59,59,0
59,60,1
60,61,1
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
61,62,1
62,63,1
61,63,2
61,62,1
61,63,2
61,62,1
60,62,2
60,61,1
59,60,1
59,61,2
59,61,2
60,61,1
59,61,2
60,62,2
61,63,2
62,64,2
62,63,1
62,64,2
62,64,2
63,65,2
63,64,1
63,65,2
63,65,2
64,65,1
64,65,1
63,64,1
62,64,2
63,65,2
63,65,2
63,65,2
63,66,3
63,66,3
63,66,3
64,67,3
65,67,2
66,68,2
66,67,1
66,67,1
67,67,0
66,66,0
66,66,0
66,67,1
67,67,0
66,67,1
66,68,2
66,67,1
66,67,1
66,66,0
65,66,1
65,65,0
64,64,0
64,65,1
63,65,2
64,66,2
64,65,1
64,65,1
64,64,0
63,64,1
64,64,0
63,64,1
63,64,1
63,64,1
63,64,1
64,64,0
64,65,1
64,65,1
65,65,0
64,65,1
64,65,1
64,64,0
63,64,1
63,64,1
64,64,0
63,64,1
64,64,0
63,64,1
63,64,1
63,64,1
64,65,1
64,64,0
64,65,1
63,65,2
63,65,2
63,64,1
62,64,2
62,64,2
62,64,2
63,64,1
62,63,1
61,63,2
61,63,2
61,63,2
62,64,2
63,65,2
63,64,1
62,64,2
62,64,2
62,64,2
63,64,1
63,64,1
63,65,2
64,66,2
65,66,1
64,66,2
65,67,2
66,68,2
66,68,2
66,67,1
66,67,1
66,67,1
66,67,1
67,67,0
66,67,1
66,67,1
66,66,0
65,65,0
64,65,1
64,66,2
65,66,1
65,66,1
65,65,0
64,65,1
65,66,1
65,65,0
65,66,1
65,66,1
64,66,2
64,66,2
65,67,2
66,68,2
66,68,2
67,69,2
67,69,2
67,69,2
67,69,2
67,69,2
68,69,1
68,69,1
69,70,1
69,69,0
68,69,1
68,69,1
69,70,1
69,70,1
69,70,1
70,71,1
70,71,1
70,70,0
69,70,1
69,70,1
69,69,0
68,68,0
67,67,0
66,67,1
66,67,1
66,67,1
66,66,0
65,66,1
65,66,1
66,66,0
65,66,1
65,66,1
65,66,1
65,65,0
65,66,1
65,65,0
65,66,1
66,67,1
67,67,0
66,67,1
66,66,0
66,67,1
66,66,0
65,66,1
64,65,1
63,65,2
63,64,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
62,63,1
63,64,1
64,64,0
63,63,0
62,62,0
62,62,0
62,63,1
62,62,0
62,63,1
63,63,0
62,63,1
62,62,0
61,62,1
62,63,1
62,62,0
61,62,1
61,62,1
61,61,0
61,62,1
62,63,1
62,63,1
63,64,1
64,65,1
65,65,0
64,65,1
65,65,0
64,64,0
63,64,1
63,63,0
63,64,1
63,63,0
62,63,1
62,63,1
62,62,0
62,63,1
62,63,1
63,64,1
64,65,1
64,64,0
63,64,1
63,63,0
62,63,1
62,63,1
62,62,0
61,62,1
62,63,1
62,63,1
62,63,1
62,63,1
62,64,2
63,65,2
63,65,2
63,65,2
64,66,2
64,66,2
64,66,2
64,66,2
64,66,2
63,65,2
62,65,3
62,65,3
62,65,3
63,66,3
63,66,3
64,67,3
64,67,3
64,66,2
64,67,3
65,68,3
65,68,3
65,68,3
65,68,3
66,69,3
66,69,3
66,68,2
66,69,3
66,68,2
65,68,3
65,68,3
66,69,3
66,69,3
67,70,3
67,70,3
68,71,3
69,72,3
69,72,3
69,72,3
69,72,3
69,72,3
69,72,3
70,73,3
70,72,2
70,73,3
71,74,3
72,75,3
72,75,3
73,75,2
73,75,2
73,76,3
74,77,3
74,77,3
75,78,3
75,78,3
76,79,3
76,78,2
75,78,3
75,78,3
75,78,3
75,78,3
75,78,3
75,78,3
76,79,3
77,79,2
77,80,3
77,80,3
77,80,3
78,81,3
78,80,2
78,81,3
78,81,3
79,82,3
80,83,3
81,84,3
81,85,4
81,85,4
81,85,4
81,85,4
82,85,3
82,85,3
82,85,3
83,86,3
83,85,2
82,85,3
83,86,3
83,87,4
84,88,4
84,87,3
84,87,3
84,87,3
84,86,2
84,86,2
84,86,2
84,85,1
84,85,1
83,85,2
83,85,2
84,86,2
85,87,2
86,88,2
87,89,2
88,90,2
88,90,2
88,89,1
87,89,2
87,89,2
88,89,1
87,89,2
87,88,1
86,87,1
86,88,2
87,88,1
87,89,2
87,89,2
87,89,2
88,89,1
87,88,1
86,88,2
87,89,2
87,88,1
86,87,1
85,87,2
85,87,2
85,87,2
86,88,2
86,88,2
86,88,2
87,89,2
88,89,1
88,89,1
87,88,1
86,87,1
86,88,2
86,88,2
86,87,1
86,87,1
86,87,1
86,87,1
86,87,1
86,87,1
86,87,1
86,87,1
87,88,1
87,88,1
87,88,1
87,88,1
86,87,1
87,88,1
87,87,0
87,88,1
87,87,0
86,86,0
85,85,0
84,84,0
84,85,1
84,85,1
85,85,0
84,84,0
83,84,1
83,83,0
82,83,1
83,84,1
84,84,0
83,83,0
83,84,1
83,84,1
84,84,0
83,84,1
83,83,0
83,83,0
82,82,0
81,82,1
80,82,2
81,82,1
81,83,2
81,82,1
80,82,2
81,83,2
81,83,2
82,83,1
82,84,2
82,83,1
81,83,2
81,82,1
81,82,1
82,83,1
82,83,1
82,83,1
83,83,0
82,82,0
81,81,0
80,80,0
79,79,0
78,79,1
78,79,1
79,80,1
79,80,1
79,80,1
79,80,1
79,79,0
78,78,0
77,77,0
77,78,1
77,78,1
78,78,0
77,78,1
77,78,1
77,77,0
77,78,1
77,78,1
77,77,0
77,78,1
77,77,0
77,78,1
77,79,2
78,80,2
78,79,1
79,80,1
80,81,1
81,81,0
80,81,1
80,81,1
80,81,1
80,81,1
80,81,1
80,81,1
81,82,1
81,82,1
81,82,1
82,83,1
83,83,0
83,83,0
83,84,1
83,84,1
84,84,0
83,84,1
84,85,1
84,85,1
85,86,1
85,86,1
85,85,0
85,86,1
85,85,0
85,85,0
85,86,1
85,86,1
85,86,1
85,86,1
85,86,1
85,85,0
85,85,0
85,86,1
86,87,1
87,88,1
88,89,1
89,90,1
89,90,1
88,90,2
88,89,1
88,89,1
88,89,1
89,90,1
90,91,1
90,91,1
91,92,1
91,92,1
91,92,1
92,93,1
92,93,1
92,93,1
92,93,1
92,93,1
92,92,0
91,92,1
92,92,0
91,92,1
91,92,1
91,92,1
91,92,1
92,93,1
92,92,0
91,92,1
92,92,0
92,93,1
92,93,1
92,93,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
93,94,1
94,94,0
93,93,0
93,94,1
93,94,1
94,95,1
94,95,1
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
96,96,0
95,95,0
95,96,1
95,96,1
95,96,1
95,96,1
96,97,1
97,98,1
97,97,0
96,97,1
97,98,1
98,98,0
97,98,1
97,98,1
98,99,1
98,98,0
98,99,1
98,99,1
99,99,0
99,100,1
99,100,1
100,100,0
99,100,1
99,100,1
100,100,0
100,101,1
100,101,1
100,101,1
101,102,1
102,103,1
102,103,1
103,104,1
103,103,0
103,104,1
104,104,0
103,103,0
103,104,1
104,105,1
105,105,0
105,106,1
106,107,1
106,107,1
106,107,1
106,107,1
106,107,1
106,107,1
107,108,1
108,109,1
109,110,1
109,109,0
108,109,1
108,109,1
109,110,1
109,109,0
108,109,1
108,109,1
108,109,1
108,108,0
108,108,0
107,107,0
106,107,1
106,107,1
107,108,1
107,107,0
107,107,0
106,107,1
106,106,0
105,106,1
106,107,1
106,107,1
107,108,1
107,107,0
107,108,1
108,109,1
108,109,1
108,109,1
109,110,1
109,110,1
109,110,1
110,111,1
110,111,1
110,111,1
111,112,1
111,111,0
110,111,1
110,110,0
110,110,0
110,111,1
110,111,1
111,112,1
112,113,1
112,113,1
112,113,1
112,113,1
112,112,0
111,112,1
112,113,1
113,113,0
112,113,1
112,113,1
112,112,0
111,112,1
111,112,1
111,112,1
112,113,1
113,113,0
112,113,1
113,113,0
113,114,1
114,114,0
113,114,1
114,115,1
115,116,1
115,116,1
116,116,0
116,117,1
116,117,1
117,117,0
117,118,1
118,119,1
118,119,1
118,119,1
119,119,0
118,119,1
118,118,0
117,118,1
118,119,1
118,119,1
118,119,1
119,120,1
119,119,0
118,118,0
118,119,1
118,119,1
118,119,1
119,120,1
119,120,1
119,120,1
120,121,1
121,121,0
120,121,1
120,120,0
119,120,1
120,120,0
120,120,0
120,121,1
121,121,0
120,121,1
120,121,1
120,121,1
121,122,1
122,123,1
122,123,1
123,124,1
123,123,0
122,122,0
121,122,1
122,123,1
122,123,1
122,123,1
123,124,1
124,125,1
124,125,1
124,124,0
123,123,0
122,122,0
121,121,0
120,121,1
120,120,0
120,120,0
119,119,0
119,120,1
119,120,1
119,119,0
119,120,1
119,120,1
119,120,1
120,120,0
119,120,1
119,120,1
119,120,1
119,120,1
120,121,1
120,121,1
120,121,1
120,120,0
119,120,1
119,120,1
120,121,1
121,121,0
120,121,1
120,121,1
120,121,1
120,120,0
119,120,1
119,120,1
119,120,1
119,119,0
119,120,1
119,120,1
120,121,1
120,121,1
119,120,1
119,120,1
119,119,0
118,119,1
119,119,0
118,119,1
119,120,1
119,119,0
119,120,1
119,120,1
119,120,1
119,119,0
118,118,0
118,119,1
119,120,1
119,120,1
118,120,2
118,120,2
118,120,2
118,119,1
117,118,1
116,117,1
115,117,2
115,117,2
115,116,1
115,115,0
114,114,0
114,115,1
114,115,1
114,114,0
113,113,0
113,114,1
113,113,0
113,114,1
113,114,1
113,113,0
112,113,1
112,113,1
112,113,1
112,113,1
113,113,0
112,113,1
113,113,0
112,113,1
112,113,1
112,112,0
112,113,1
113,113,0
113,113,0
112,113,1
113,113,0
112,112,0
111,112,1
112,112,0
111,112,1
111,112,1
112,113,1
113,114,1
114,114,0
113,114,1
114,115,1
114,115,1
115,116,1
116,116,0
115,115,0
114,115,1
115,115,0
114,115,1
114,114,0
114,114,0
114,114,0
114,115,1
114,115,1
114,114,0
114,114,0
113,114,1
113,114,1
114,115,1
114,115,1
114,114,0
113,114,1
114,114,0
113,114,1
113,114,1
114,114,0
113,113,0
112,113,1
113,114,1
113,114,1
113,113,0
112,112,0
112,113,1
111,113,2
111,112,1
110,112,2
111,112,1
110,112,2
111,112,1
111,113,2
111,113,2
112,114,2
112,115,3
112,115,3
112,115,3
112,115,3
112,115,3
112,115,3
112,114,2
112,114,2
113,115,2
113,115,2
113,114,1
113,114,1
113,114,1
113,114,1
113,114,1
113,114,1
113,114,1
114,115,1
114,115,1
115,116,1
116,116,0
116,117,1
117,118,1
118,119,1
119,120,1
119,120,1
120,121,1
120,121,1
120,120,0
119,120,1
119,120,1
120,121,1
121,122,1
121,122,1
121,122,1
121,121,0
120,121,1
120,121,1
120,121,1
121,122,1
122,123,1
121,123,2
121,122,1
121,122,1
121,122,1
122,123,1
122,123,1
122,122,0
121,122,1
121,122,1
121,122,1
121,122,1
121,122,1
121,121,0
121,122,1
122,123,1
122,122,0
122,123,1
123,124,1
123,124,1
123,124,1
123,124,1
124,124,0
123,124,1
124,125,1
124,125,1
124,125,1
125,125,0
124,124,0
123,124,1
124,124,0
124,125,1
125,125,0
125,125,0
124,124,0
123,124,1
123,124,1
124,125,1
124,124,0
123,123,0
123,123,0
123,123,0
122,123,1
122,122,0
122,122,0
121,122,1
121,122,1
122,123,1
122,122,0
121,122,1
122,123,1
123,123,0
122,123,1
122,122,0
122,123,1
122,123,1
122,123,1
122,123,1
122,122,0
122,123,1
122,123,1
122,122,0
122,123,1
123,123,0
122,122,0
121,121,0
121,121,0
120,120,0
120,120,0
120,121,1
121,122,1
121,122,1
122,123,1
123,124,1
123,124,1
123,123,0
123,123,0
122,123,1
122,123,1
123,123,0
122,122,0
121,122,1
122,123,1
123,124,1
123,124,1
123,123,0
122,123,1
122,123,1
122,122,0
121,122,1
121,122,1
121,122,1
121,122,1
122,122,0
122,123,1
123,124,1
123,123,0
123,124,1
124,125,1
125,125,0
124,124,0
124,125,1
124,125,1
125,126,1
125,126,1
125,125,0
124,125,1
125,126,1
125,126,1
126,127,1
127,127,0
126,127,1
127,128,1
128,129,1
128,129,1
128,129,1
128,129,1
129,130,1
129,130,1
129,129,0
128,129,1
128,128,0
128,129,1
129,130,1
129,130,1
130,131,1
130,131,1
130,130,0
129,130,1
129,130,1
129,129,0
128,128,0
127,128,1
127,128,1
127,128,1
128,129,1
128,129,1
129,130,1
129,129,0
128,128,0
127,128,1
127,128,1
127,128,1
127,127,0
126,127,1
127,127,0
127,128,1
